,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,1516,SIA/AP/MIN/30946/2015,AP CTR 565 MIN 09 2015,SAI HARSHA GRANITES,SAI HARSHA GRANITES,EC Granted,EC,
6,1517,SIA/AP/MIN/61474/2017,AP ANT MIN 03 2017 310,PRABHAT MINING COMPANY,PRABHAT MINING COMPANY,Delisted,EC,
7,1518,SIA/AP/MIN/61565/2017,AP ANT MIN 01 2017 273,S.R.K Constructions and Projects pvt ltd - Gravel Quarry - 23.0 ha,M/S. S.R.K CONSTRUCTIONS AND PROJECTS PRIVATE LIMITED,Rejected - Processed offline,EC,
8,1519,SIA/AP/MIN/58614/2016,AP NLR MIN 04 2016 71,M/s A.P Mineral Development Corporation Limited Silica Sand Mine (13.19 Ha),AP MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
9,1520,SIA/AP/MIN/72945/2018,,Siddhardha Blue Chips,M/S. SIDDDHARDHA BLUE CHIPS,Delisted,EC,
0,1521,SIA/AP/MIN/212288/2021,AP     WG  MIN 5 2021 3181,Sri Allam Sudhakar Babu-4.985 ha with semi mechanised opencast method for Ball Clay production of 117652.5 TPA,SRI ALLAM SUDHAKAR BABU,EC Granted,EC,
1,1522,SIA/AP/MIN/220523/2021,AP  EG MIN    7 2021 3355,Sri G.Chandra Sekher Reddy,SRI G.CHANDRA SEKHER REDDY,EC Granted,EC,
2,1523,SIA/AP/MIN/186962/2020,AP KRI MIN 12 2020 2573,ADMG-Nandigama(pokkunuru-3A sand reaches),ADMG-NANDIGAMA(POKKUNURU SAND REACH),EC Granted - Processed offline,EC,
3,1524,SIA/AP/MIN/201793/2021,AP ANT  MIN 3 2021 2961,"Thambalapalli Sand Reach of Puli Vanka by Asst. Director of Mines and Geology, Anantapur, Govt of Andhra Pradesh",ADMG ANANTAPUR,WithdrawEC,EC,
4,1525,SIA/AP/MIN/134964/2020,AP CTR MIN   01 2020 1578,M/s. Suresh Stone Crusher,SURESH STONE CRUSHER - 2.835 HA,Under examination of SEIAA - Processed offline,EC,
5,1526,SIA/AP/MIN/206098/2021,AP   WG MIN   3 2021 3054,"Feldspar, Quartz and Mica Mine over an extent of 4.993 Ha.",M/S DIVYA SREE MINES AND MINERALS,EC Granted,EC,
6,1527,SIA/AP/IND2/204992/2021,AP   KRI  IND   3 2021 3044,Proposed to establish Bulk Drugs & Drug Intermediates  Manufacturing Unit by Eamani Pharma Laboratories Pvt. Ltd.,EAMANI PHARMA LABORATORIES PVT. LTD.,EC Granted,EC,
7,1528,SIA/AP/MIN/206396/2021,AP   CTR MIN   3 2021 3057,"M/s B S G Constructions, (Road Metal, Building Stone & Gravel Extent : 4.980 Hectares)",M/S B S G CONSTRUCTIONS,EC Granted,EC,
8,1529,SIA/AP/MIN/241031/2021,AP KDP MIN 11 2021 3663,S Rajampeta Sand Reach `,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
9,1530,SIA/AP/IND2/69552/2020,AP PKM IND 04 2020 1794,M/s. Pearl Distillery Limited,M/S. PEARL DISTILLERY LIMITED,EC Granted,EC,
0,1531,SIA/AP/MIN/146872/2020,AP KRI MIN   03 2020 1760,Sri Ch. Ajad Kumar (Road Metal),CH. AJAD KUMAR-1.250 HECT,EC Granted - Processed offline,EC,
1,1532,SIA/AP/MIN/70059/2017,AP KNL MIN 10 2017 454,Sri Ghanashyam Satish Patil - 10.00 ha,SRI GHANASHYAM SATISH PATIL,EC Granted,EC,
2,1533,SIA/AP/MIN/57966/2016,AP VSP MIN 07 2016  178,Smt. A. B. Laxmi Tayaru - 10ha,SMT A B LAXMI TAYARU,EC Granted,EC,
3,1534,SIA/AP/MIN/152593/2020,AP MIN EG 05 2020 1834,Gopalapuram Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted - Processed offline,EC,
4,1535,SIA/AP/MIN/184305/2020,AP  KNL  MIN 11 2020 2461,"Valasala Dolomite Quarry in Sy. No. 279/1, 2 & 3",M/S. SESHA SAYEE PULVERISERS,EC Granted,EC,
5,1536,SIA/AP/MIN/225273/2021,AP  CTR MIN 8 2021 3426,Smt V. Ramadevi,SMT V. RAMADEVI,EC Granted,EC,
6,1537,SIA/AP/MIN/184429/2020,AP  KRI  MIN 11 2020 2404,Pokkunuru -2 sand reach,ADMG-NANDIGAMA(POKKUNURU SANDREACH),EC Granted - Processed offline,EC,
7,1538,SIA/AP/MIN/184474/2020,AP  KRI  MIN 11 2020 2464,Nandigama -2 sand reach,ADMG-NANDIGAMA (NANDIGAMA SAND REACH),EC Granted - Processed offline,EC,
8,1539,SIA/AP/MIN/184636/2020,AP  KRI  MIN 11 2020 2477,Admg Nandigama (Indugupalli 2 sand reach),ADMG NANDIGAMA (INDUGUPALLI 2 SAND REACH),EC Granted - Processed offline,EC,
9,1540,SIA/AP/NCP/74923/2018,AP GNT CON 05 2018 593,SERVICE SECTOR OFFICE COMPLEX,ANDHRA PRADESH CAPITAL REGION DEVELOPMENT AUTHORITY AND CAPITAL AUTHORITY,EC Granted,EC,
0,1541,SIA/AP/MIN/266697/2022,AP MIN KRI 04 2022 4166,Road Metal Morram Gravel Ordinary Earth Ballast,SRI BALAJI STONE INFRA TECH,EC Granted,EC,
1,1542,SIA/AP/MIN/234692/2021,AP GNT  MIN 10 2021 3531,SRI LAKSHMI BALAJI STONE CRUSHER,PROJECT PROPONENT,WithdrawEC,EC,
2,1543,SIA/AP/MIN/55928/2020,AP VZM MIN 08 2020 2079,M/s. Radhe Krishna Minerals,M/S. RADHE KRISHNA MINERALS,EC Granted,EC,
3,1544,SIA/AP/MIN/252813/2022,AP MIN  EG 01 2022 3914,Smt. Suraboyina Suhasini,SUHASINI SURABOYINA,EC Granted,EC,
4,1545,SIA/AP/MIN/68514/2017,,Sri.M. Ramesh (5.665 ha),SRI M RAMESH,Delisted,EC,
5,1546,SIA/AP/MIN/175519/2020,AP  VZM  MIN 09 2020 2160,Sri. G. Sanjeeva Rao,SANJEEVI RAO,WithdrawEC,EC,
6,1547,SIA/AP/MIN/161483/2020,AP MIN  GNT 07 2020 1976,Sri Kommireddy Rami Reddy,SRI KOMMIREDDY RAMI REDDY,EC Granted,EC,
7,1548,SIA/AP/NCP/62574/2017,AP KRI CON 01 2017 277,Construction of Residential Building By Livewell Projects India Limited,LIVEWELL PROJECTS INDIA LIMITED,EC Granted,EC,
8,1549,SIA/AP/MIN/42738/2016,,"S RAVINDRANATH REDDY
(QUARTZ MINE - 22.946 Ha)",S RAVINDRANATH REDDY,Delisted,EC,
9,1550,SIA/AP/MIN/34537/1900,AP CTR MIN 04 2019 950,Keelapattu Gravel & Road metal and Building stone mine,KEELAPATTU GRAVEL AND ROAD METAL AND BUILDING STONE MINE,EC Granted - Processed offline,EC,
0,1551,SIA/AP/MIN/218045/2021,AP  ANT MIN  7 2021 3304,Yedurudonna Quartz & Feldspar Mine,M/S. SRI SAI NARASIMHA MINERALS,EC Granted,EC,
1,1552,SIA/AP/MIN/182258/2020,AP EG MIN 11 2020 2283,Vemagiri-Kadiyapulanka  2 Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",Delisted,EC,
2,1553,SIA/AP/MIN/60491/2016,AP GNT MIN 11 2016 248,M/s. NANDIPATI RAJYA LAKSHMI LIMESTONE MINE,NANDIPATI RAJYALAKSHMI LIMESTONE MINE,Rejected - Processed offline,EC,
3,1554,SIA/AP/MIN/258627/2022,AP MIN KDP 02 2022 3989,B Upendra Reddy Baryte Mine at Mamillapalli,UPENDRA BASIREDDY,EC Granted,EC,
4,1555,SIA/AP/MIN/200093/2021,AP  CTR  MIN 2  2021 2933,Sri Syed Shah Shoibuddin,SRI SYED SHAH SHOIBUDDIN,EC Granted,EC,
5,1556,SIA/AP/MIN/40518/2019,AP KRI MIN 08 2019 1111,"Assistant Director Of Mines & Geology, nandigama",ADMG NANDIGAMA,EC Granted - Processed offline,EC,
6,1557,SIA/AP/MIN/170246/2020,AP CTR MIN 08 2020 2084,Sri. T.K. Chandrababu Naidu,SRI. T.K. CHANDRABABU NAIDU,EC Granted - Processed offline,EC,
7,1558,SIA/AP/MIN/170531/2020,AP ANT MIN 08 2020 2090,Smt B. Vara Lakshmi,SMT B VARA LAKSHMI,EC Granted - Processed offline,EC,
8,1559,SIA/AP/MIN/63838/2017,AP VZM MIN 04 2017 318,"Sri.P.Satyanarayana,7.500 Hect of Colour Granite Quarry,Sy.No.243  Pedapadam Village, Salur Mandal, 
Vijayanagaram  District, Andhra Pradesh",P SATYANARAYANA,EC Granted,EC,
9,1560,SIA/AP/MIN/64643/2017,,AL HIRA Mines and Minerals,AL-HIRA MINES AND MINERALS,Delisted,EC,
0,1561,SIA/AP/MIN/232990/2021,AP PKM MIN 10 2021 3510,Sri. Kunchapu Veeranjaneyulu,SRI KUNCHAPU VEERANJANEYULU,EC Granted,EC,
1,1562,SIA/AP/MIN/240656/2021,AP EG MIN 11 2021 3638,Gopalapuram/2021-20,M/S JAIPRAKASH POWER VENTURES LIMITED,EC Granted,EC,
2,1563,SIA/AP/MIN/240677/2021,AP KDP MIN 11 2021 3641,Jyothi Sand Reach -II,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
3,1564,SIA/AP/MIN/257989/2022,AP MIN   EG 02  2022 3982,Proposed Road Metal & Boulders Mining Project of Sri S. Narayana Reddy,NARAYANA SABBELLA,EC Granted,EC,
4,1565,SIA/AP/MIN/30684/2015,ANT 183 MIN 09 2015,"T.Madan Mohan Reddy,7.880 Ha of Colour Granite,Sy
No:773/P,Peddavaduguru Village,Peddavaduguru
Mandal,Anantapur District,AP.",T MADAN MOHAN REDDY,EC Granted,EC,
5,1566,SIA/AP/MIN/43927/2019,AP EG MIN 09 2019 1297,M/s Surya Sone Crusher,SRI M  SRINIVASA RAO,EC Granted - Processed offline,EC,
6,1567,SIA/AP/MIN/75877/2018,AP PKM MIN 07 2018 658,"2.490 Ha. of Colour Granite Mine of  
Sri Vemuri Venkateswarlu,Sy. No:  61/2,
Komatigunta Village, 
C.S. Puram Mandal,
Prakasham District
Andhra Pradesh.",SRI VEMURI  VENKATESWARLU,EC Granted,EC,
7,1568,SIA/AP/MIN/49222/2016,,Granite mine of M/s. J.R. Granites (P) Limited (Ex-1.818 Ha.),J R GRANITES PRIVATE LIMITED,TransferToDEIAA,EC,
8,1569,SIA/AP/MIN/61722/2017,AP SKM MIN 09 2018 682,"M/s.Pokarna Limited,6.00 Hect.Sy No:Unsurveyed area of Durgamma Hill , 
Adjacent to Surjini village, Meliaputti Mandal,
Srikakulam district, Andhra Pradesh.",MS POKARNA LIMITED,Rejected - Processed offline,EC,
9,1570,SIA/AP/NCP/71962/2017,AP KRI CON 01 2018 485,Proposed construction of IT/ITES building,MS HCL TECHNOLOGIES LIMITED,EC Granted,EC,
0,1571,SIA/AP/MIN/60615/2016,AP NLR MIN 11 2016 250,"M/s. SRI RAMAMARUTHI VERMICULITE MINES,10.87 Hect. of Vermiculite Mine in Sy No: 156 & 157 of Palicherla Village,Gudur Mandal,SPSR Nellore District.",MS SRI RAMAMARUTHI VERMICULITE MINE,EC Granted,EC,
1,1572,SIA/AP/MIN/31374/2015,AP KNL 214 MIN 09 2015,Yellow Ochre Mining of B.Dasaratha Rami Reddy,DASARATHA RAMI REDDY,EC Granted,EC,
2,1573,SIA/AP/MIN/31456/2015,AP KRI 87 MIN 10 2015,Pedapulipaka Sand Reach - III,N V V SATYANARAYANA,EC Granted,EC,
3,1574,SIA/AP/MIN/134681/2020,AP KRI MIN   01 2020 1579,M/s Naveen Stone Crusher,M/S NAVEEN STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
4,1575,SIA/AP/IND/63135/2017,,M/s. Sri Arunachala Siva Minerals,SRI ARUNACHALA SIVA MINERALS,Delisted,EC,
5,1576,SIA/AP/IND2/30178/2018,AP KRI IND 02 2018 518,Augmentation/Conversion of pumping/pigging Facilities at Kondapali (Vijayawada) Terminal,HINDUSTAN PETROLEUM CORPORATION LIMITED,EC Granted - Processed offline,EC,
6,1577,SIA/AP/MIN/83238/2018,AP NLR MIN 12 2018 746,Settisamudram Quartz mining project,SETTISAMUDRAM QUARTZ MINING PROJECT,Rejected - Processed offline,EC,
7,1578,SIA/AP/MIN/83637/2018,AP NLR MIN 11 2018 718,M/s. KPR Mines & Minerals-2.890ha,M/S. KPR MINES & MINERALS,EC Granted - Processed offline,EC,
8,1579,SIA/AP/MIN/86081/2018,AP VZN MIN 11 2018 749,M/s.Rock Sand Minerals (P) Limited,ROCK SAND MINERALS (P) LIMITED,EC Granted,EC,
9,1580,SIA/AP/MIN/194942/2021,AP EG MIN 1  2021 2808,Gundala   III Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted,EC,
0,1581,SIA/AP/MIN/41736/2019,AP ANT MIN 08 2019 1215,M/s. Nallagangamma Thalli Stone Crushers,M/S. NALLAGANGAMMA THALLI STONE CRUSHERS,EC Granted - Processed offline,EC,
1,1582,SIA/AP/MIN/42328/2019,AP EG MIN 10 2019 1261,Sri.V.Venkata Rao,SRI.V.VENKATA RAO,EC Granted - Processed offline,EC,
2,1583,SIA/AP/MIN/42634/2019,AP GNT MIN 10 2019 1266,Sri A. Narasimha Rao,SRI A. NARASIMHA RAO,Rejected - Processed offline,EC,
3,1584,SIA/AP/MIN/42810/2019,AP KRI MIN 09 2019 1275,M/s. Sri Gopal Stone Crushers,M/S. SRI GOPAL STONE CRUSHERS.,EC Granted - Processed offline,EC,
4,1585,SIA/AP/MIN/75037/2018,,"Sri.D.Venkata Ramana, Gravel Quarry Area-13.77Ha.",SRI.D.VENKATA RAMANA,Delisted,EC,
5,1586,SIA/AP/MIN/35323/2015,AP NLR 254 MIN 12 2015,Mahammadapuram Sand Reach,MAHAMMADAPURAM SAND REACH,EC Granted,EC,
6,1587,SIA/AP/MIN/35342/2015,AP WG 77 MIN 12 2015,Ramaiahpeta Sand Reach,RAMAIAHPETA SAND REACH,EC Granted,EC,
7,1588,SIA/AP/MIN/32725/2018,AP KNL MIN 03 2019 893,M/s. Pallavi Granites,M/S. PALLAVI GRANITES,EC Granted,EC,
8,1589,SIA/AP/MIN/194957/2021,AP EG MIN 1  2021 2815,Rayanapeta III Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted,EC,
9,1590,SIA/AP/MIN/196759/2021,AP  CTR MIN  2  2021 2844,M.Yella Reddy,M. YELLA REDDY,EC Granted,EC,
0,1591,SIA/AP/MIN/34464/2015,AP CTR 599 MIN 12 2015,M/s. Sivadeepa Granites,SIVADEEPA GRANITES,EC Granted,EC,
1,1592,SIA/AP/MIN/32726/2018,AP KNL MIN 03 2019 892,M/s. Pallavi Granites - 1.00 ha,M/S. PALLAVI GRANITES,EC Granted,EC,
2,1593,SIA/AP/MIN/182977/2020,AP ANT MIN 11 2020 2344,"Sri Y.N.Ravi Sekhar Reddy (Road Metal, Building Stone& M.Sand) Ex:4.864 Ha)",SRI Y.N.RAVI SEKHAR REDDY,EC Granted,EC,
3,1594,SIA/AP/MIN/239456/2021,AP ANT MIN 11 2021 3605,K. Srinivasa Rao,K. SRINIVASA  RAO,EC Granted,EC,
4,1595,SIA/AP/MIN/239507/2021,AP KDP MIN 11 2021 3606,M/s. Prasanthi Granites,PRASANTHI GRANITES,EC Granted,EC,
5,1596,SIA/AP/MIN/193152/2021,AP VZM MIN 1  2021 2763,Chollapadam Sand Reach,VIZIANAGARAM SAND REACH,EC Granted,EC,
6,1597,SIA/AP/MIN/203498/2021,AP NLR  MIN 3 2021 2999,"Sri K.Prasad Rao (Road Metal& Gravel, Ex:1.011 Ha)",SRI K.PRASAD RAO,EC Granted,EC,
7,1598,SIA/AP/MIN/52863/2016,,M/s. Jaya Ranga Sai Granites,JAYA RANGA SAI GRANITES,TransferToDEIAA,EC,
8,1599,SIA/AP/MIN/43398/2019,AP ANT MIN 09 2019 1286,Smt. Sudhamani,SMT SUDHAMANI,WithdrawEC,EC,
9,1600,SIA/AP/MIN/249505/2022,AP  MIN KDP 01 2022 3871,Sri Bommireddy Niranjan Reddy  - Baryrtes & Dolomite Mines,BOMMIREDDY NIRANJAN REDDY,EC Granted,EC,
0,1601,SIA/AP/MIN/73630/2018,AP PKM MIN 03 2018 558,"M/s.Sowdamini Granites,0.817 Hectares of Black Granite Mine,Sy.No.105/4A & 105/4B,Gurijepalli (V),Santhamaguluru (M),Prakasam (dist),A.P.",MS SOWDAMINI GRANITES,EC Granted,EC,
1,1602,SIA/AP/MIN/73633/2018,AP ANT MIN 03 2018 560,M/s. Siddartha Civil Works Pvt. Ltd. - 5.400 ha,SIDDARTHA CIVIL WORKS PVT LTD,EC Granted,EC,
2,1603,SIA/AP/MIN/34815/2019,AP KRI MIN 04 2019 927,Sri Behara Sai Babu,SRI BEHARA SAI BABU,EC Granted - Processed offline,EC,
3,1604,SIA/AP/MIN/35059/2019,AP KNL MIN 04 2019 951,Sri. Y. Bala Pulla Reddy,Y BALA PULLA REDDY,EC Granted - Processed offline,EC,
4,1605,SIA/AP/MIN/35106/2018,AP KRI MIN 04 2019 931,VSR Mines and Minerals PVT LTD,VSR MINES AND MINERALS PVT LTD,EC Granted - Processed offline,EC,
5,1606,SIA/AP/MIN/218136/2021,SEIAA  AP PKM 24 2012,M/s. Imperial Granites Private Limited,M/S. IMPERIAL GRANITES PRIVATE LIMITED,EC Granted - Processed offline,EC,
6,1607,SIA/AP/MIN/189009/2020,AP KNL MIN 12  2020 2708,M/s Paidala Thirupathi Reddy & Bros,PAIDALA THIRUPATHI REDDY & BROS,EC Granted,EC,
7,1608,SIA/AP/MIN/59289/2020,AP KRI MIN 11  2020 2693,KUNIKIPADU -03 (ADMG),SAND ADMG NANDIGAMA,Delisted,EC,
8,1609,SIA/AP/MIN/139744/2020,AP KNL MIN  01 2020 1664,"Proposed Ordinary Sand Mine in R.Konthalapadu Village of Tungabhadra River by Asst. Director of Mines and Geology, Kurnool, Govt of Andhra Pradesh.",ORDINARY SAND MINE REACH KURNOOL,EC Granted - Processed offline,EC,
9,1610,SIA/AP/IND2/172549/2020,AP KDP  IND 09 2020 2115,M/s BS LABORATORIES,M/S BS LABORATORIES,EC Granted,EC,
0,1611,SIA/AP/MIN/131320/2019,AP KRI MIN  12 2019 1525,M/s Sri Sai Shankar Granites-1.658Hect (Amalgmation of two leases 0.658 hectares and 1.00 hectares for Black Granite),SAI SHANKAR GRANITES 1.658HA,EC Granted - Processed offline,EC,
1,1612,SIA/AP/MIN/75438/2018,AP VZN MIN 06 2018 643,Smt.M.Madhu Priya - 6.0Ha,SMT M MADHU PRIYA,EC Granted,EC,
2,1613,SIA/AP/MIN/87205/2018,AP NLR MIN 12 2018 757,Sri. K.Srinivasulu Reddy Silica Sand Mine,SRI. K.SRINIVASULU REDDY,Delisted,EC,
3,1614,SIA/AP/MIN/93569/2019,AP ANT MIN  01 2019 821,"2.000 Ha. of Black  Granite Mine, 
(Sri C.Ashfaq Hussain, Sy No. 107  of Rangasamudram  Village, Gummagatta  Mandal, Ananthapuramu  District, 
Andhra Pradesh)",SRI C ASHFAQ HUSSAIN,EC Granted,EC,
4,1615,SIA/AP/MIN/179249/2020,AP ANT MIN 10 2020 2264,Narasapuram Sand Reach,ADMG ANANTAPUR,EC Granted - Processed offline,EC,
5,1616,SIA/AP/MIN/55854/2016,,M/s. Tirumala Enterprises - 2.5Ha,TIRUMALA ENTERPRISES,TransferToDEIAA,EC,
6,1617,SIA/AP/MIN/21994/2008,AP VSP MIN 02 2018 511,M/s Peddamadeena Semi Precious Stone,MS PEDDAMADINA SEMI PRECIOUS STONE,Delisted,EC,
7,1618,SIA/AP/MIN/237073/2021,AP SKLM MIN 11 2021 3556,Sri P. Karthik Reddy,SRI. P. KARTHIK REDDY,EC Granted,EC,
8,1619,SIA/AP/MIN/259318/2022,AP MIN KDP  03 2022  4000,Indrakshi Stone Crusher,INDRAKSHI STONE CRUSHERS,EC Granted,EC,
9,1620,SIA/AP/MIN/72845/2019,AP/SKLM/MIN/12/2019/ 1556,Colour Granite  Quarry,M/S. SRI ARASAVALLI GRANITES,EC Granted,EC,
0,1621,SIA/AP/MIN/35574/2019,AP EG MIN 05 2019 970,Proposed Road Metal & Boulders Quarry of Smt N. Veeramma,SMT. N. VEERAMMA,EC Granted - Processed offline,EC,
1,1622,SIA/AP/MIN/40522/2019,AP KRI MIN 08 2019 1105,Assistant Director of Mines and Geology,ASSISTANT DIRECTOR OF MINES AND GEOLOGY NANDIGAMA,EC Granted - Processed offline,EC,
2,1623,SIA/AP/MIN/67261/2017,AP ANT MIN 08 2017 398,M/s. Sri Shirdi Sai Stone Crusher,M/S. SRI SHIRDI SAI STONE CRUSHER,Delisted,EC,
3,1624,SIA/AP/MIN/191071/2021,AP VZM  MIN 1  2021 2743,M/s Ambedkar S. C. Labour Contract Co-Operative Society,M/S AMBEDKAR S. C. LABOUR CONTRACT CO-OPERATIVE SOCIETY,EC Granted,EC,
4,1625,SIA/AP/MIN/203381/2021,AP EG  MIN 3 2021 2998,"Road Metal ,Gravel and Ordinary Earth","M/S SURYA STONE CRUSHER , MG P SRI M SRINIVASA RAO",Rejection Letter Granted,EC,
5,1626,SIA/AP/MIS/249841/2022,AP  IND CON 01 2022 3872,Unique Spire (Residential) & Unique Hotel by M/s Unique Hotels & Resorts,UNIQUE HOTELS & RESORTS,EC Granted,EC,
6,1627,SIA/AP/MIN/249120/2021,AP MIN EG 12 2021 3845,"Building Stone, Road Metal and Ballast Quarry of Sri CH. Durga Raghunadh",SRI CH. DURGA RAGHUNADH,EC Granted,EC,
7,1628,SIA/AP/MIN/258519/2022,AP MIN GNT 02 2022 3986,Sri Panditi Rami Reddy Lime Stone,RAMI PANDITI,EC Granted,EC,
8,1629,SIA/AP/MIN/75434/2018,AP VZN MIN 06 2018 640,"Sri. M.S.S.S. Srinivas
(Colour Granite Mine - 9.0 Ha)",SRI M S S S SRINIVAS,EC Granted,EC,
9,1630,SIA/AP/IND2/176911/2020,AP GNT MIN 11 2020 2360,Inclusion of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Gram Chem Labs,GRAM CHEM LABS,Delisted,EC,
0,1631,SIA/AP/MIN/40771/2019,AP CTR MIN 08 2019 1203,Sri G. Nanda Kumar,SRI G. NANDA KUMAR,EC Granted - Processed offline,EC,
1,1632,SIA/AP/MIN/181409/2020,AP ANT  MIN 10 2020 2235,Thimmasamudram Sand Reach,ADMG ANANTAPUR,EC Granted - Processed offline,EC,
2,1633,SIA/AP/MIN/58243/2016,,Sri. Vijaya Simha Reddy,VIJAYA SIMHA REDDY,TransferToDEIAA,EC,
3,1634,SIA/AP/MIN/33776/2015,AP CTR 596 MIN 12 2015,M/s. Bhagyalakshmi Enterprises,BHAGYALAKSHMI ENTERPRISES,EC Granted,EC,
4,1635,SIA/AP/MIN/179223/2020,AP KRI MIN 10 2020 2260,M/S Madhavi Metal Crushers,M/S MADHAVI METAL CRUSHERS,EC Granted,EC,
5,1636,SIA/AP/MIN/94660/2019,AP CTR MIN 04 2019 913,"Environmental Clearance of Road Metal & Building Stone Quarry in 3.450 Ha. of Non-Forest Revenue Barren Land bearing Sy. No. 1610/2 of Mudigolam Village, Irala Mandal, Chittoor District, A.P.",M/S KNR CONSTRUCTIONS LTD.,Delisted,EC,
6,1637,SIA/AP/NCP/64908/2017,AP GNT CON 06 2017 352,CAPITAL EDGE By  M/s Sai Bharathi Homes,SAI BHARATHI HOMES,Rejected - Processed offline,EC,
7,1638,SIA/AP/MIN/175799/2020,AP  VZM  MIN 09 2020 2164,Sri Gullipalli Prudhvi Krishna,SRI. G. PRUDVI KRISHNA,EC Granted,EC,
8,1639,SIA/AP/MIN/197436/2021,AP  KDP  MIN  2  2021 2858,Sri Lakshmi Minerals & Constructions,MS SRI LAKSHMI MINERALS & CONSTRUCTIONS,EC Granted,EC,
9,1640,SIA/AP/MIN/197390/2021,AP KDP MIN 4 2021 3143,N Siva Rami Reddy RM&BS and Gravel Quarry at Nersupalli,N SIVA RAMI REDDY,EC Granted,EC,
0,1641,SIA/AP/MIN/38737/2019,AP ANT MIN 07 2019 1068,M/s. P.R. Mines and Minerals,P.R. MINES AND MINERALS,EC Granted - Processed offline,EC,
1,1642,SIA/AP/MIN/27054/2018,,M/s. Karunai Granites Pvt Ltd,MS KARUNAI GRANITES PVT LTD,EC Granted - Processed offline,EC,
2,1643,SIA/AP/MIN/67294/2017,AP KRI MIN 08 2017 382,M/s. PRL PROJECTS & INFRASTRUCTURES LIMITED,PRL PROJECTS & INFRASTRUCTURES LIMITED,EC Granted,EC,
3,1644,SIA/AP/IND2/20565/2017,AP NLR IND 10 2017 456,-1,MS KANORIA CHEMICAL AND INDUSTRIES LIMITED,EC Granted,EC,
4,1645,SIA/AP/MIN/214228/2021,AP   CTR MIN  6 2021 3230,Sri. S. Sahadeva Reddy,SRI S. SAHADEVA REDDY,EC Granted,EC,
5,1646,SIA/AP/MIN/190020/2020,AP NLR  MIN 12  2020 2727,M/s.N.R.Minerals ( Ex: 4.757 ha Quartz Mine),M/S.N.R.MINERALS,EC Granted - Processed offline,EC,
6,1647,SIA/AP/MIN/59041/2019,AP CTR MIN 04 2019 911,Colour Granite Quarry,M/S. SHREE AMMA BHAGAVAN GRANITES,EC Granted - Processed offline,EC,
7,1648,SIA/AP/MIN/94517/2019,AP ANT MIN  02 2019 828,M/s. Vigneswara Granites,M/S .VIGNESWARA GRANITES,EC Granted,EC,
8,1649,SIA/AP/MIN/152962/2020,AP MIN ANT 05 2020 1821,M/s Lakshmi Narasimha Metal Enterprises,M/S LAKSHMI NARASIMHA METAL ENTERPRISES,EC Granted - Processed offline,EC,
9,1650,SIA/AP/MIN/207964/2021,AP  CTR MIN   9 2021 3461,M/s. Ravi Granites - 1.00 ha,RAVI  GRANITES,EC Granted,EC,
0,1651,SIA/AP/MIN/213623/2021,AP     CTR  MIN  5 2021 3207,"M/s. GOWTHAMI YUVATHI MANDALI  (ST WOMEN ORGANIZATION),Quartz Mine",GOWTHAMI YUVATHA MANDALI,EC Granted,EC,
1,1652,SIA/AP/MIN/213782/2021,AP    KNL MIN  6 2021 3213,Syed Ahammed,SRI SYED AHAMMED,Delisted,EC,
2,1653,SIA/AP/MIN/185955/2020,AP CTR  MIN  12  2020 2643,Smt. M.G.Latha  Road Metal & Building Stone and Gravel Quarry,SMT. M.G.LATHA ROAD METAL AND BUILDING STONE & GRAVEL QUARRY,EC Granted,EC,
3,1654,SIA/AP/MIN/186476/2020,AP WG MIN  12  2020 2645,"M/s Sai Vengamamba Stone Crusher, Prop: Sri Naidu Bhaskar",M/S SAI VENGAMAMBA STONE CRUSHER,Delisted,EC,
4,1655,SIA/AP/MIN/186480/2020,AP GNT  MIN  12  2020 2637,4.910 Ha. of Ambadipudi Sand Reach,GUNTUR SAND REACHES,EC Granted - Processed offline,EC,
5,1656,SIA/AP/MIN/186942/2020,AP KRI MIN 12 2020 2574,Admg Nandigama (Eturu-3 sand reach,ADMG NANDIGAMA (ETURU 3 SAND REACH),EC Granted - Processed offline,EC,
6,1657,SIA/AP/MIN/180506/2020,AP NLR  MIN 10 2020 2286,"Pallapu Giri - Mica, Quartz & Fledspar Mine",SRI PALLAPU GIRI,EC Granted,EC,
7,1658,SIA/AP/MIN/42049/2019,AP NLR MIN 08 2019 1218,M/s. KKR Minerals,M/S.KKR MINERALS,EC Granted - Processed offline,EC,
8,1659,SIA/AP/IND2/156414/2020,AP IND ANT 06 2020 1919,SIFLON DRUGS,SIFLON DRUGS,EC Granted,EC,
